F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ
0,0.0166676,38.7133405506611,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,38.7300068512559,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,38.7466742508113,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,38.763341050595,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,38.7800079509616,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,38.7966749500483,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,38.8133419491351,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,38.8300082497299,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,38.8466752488166,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,38.8633419480175,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,38.8800089471042,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,38.8966763466597,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,38.9133429471403,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,38.9300101473928,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,38.9466767478734,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,38.96334364824,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,38.9800103474408,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,38.9966771472245,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,39.01334454678,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,39.0300111472607,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,39.0466779470444,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,39.0633449461311,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,39.0800122469664,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,39.0966787468642,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166677,39.1133464463055,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,39.1300129462034,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,39.1466797459871,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,39.1633465457708,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,39.1800136454403,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,39.1966803446412,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,39.2133477441967,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,39.2300145439804,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,39.2466821447015,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,39.2633487451822,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,39.2800153456628,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,39.2966828458011,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,39.3133499454707,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,39.3300168458372,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,39.3466833457351,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166701,39.363353446126,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166661,39.3800195455551,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,39.3966864459217,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,39.4133533462882,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,39.4300206471235,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,39.4466870464385,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,39.4633542466909,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,39.4800212457776,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,39.4966879449785,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,39.5133550446481,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,39.5300215445459,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,39.5466887447983,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,39.563355345279,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,39.5800221450627,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,39.5966889448464,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,39.6133561450988,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,39.6300231441855,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,39.6466901432723,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,39.663356943056,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,39.6800235435367,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,39.6966899428517,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166686,39.7133585419506,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,39.7300251424313,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,39.7466924432665,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,39.7633589431643,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,39.7800259422511,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,39.7966929413378,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,39.8133600410074,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,39.8300264403224,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,39.8466936405748,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,39.8633605409414,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,39.880027141422,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,39.8966938406229,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,39.9133608397096,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,39.9300277400762,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,39.9466950409114,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,39.9633620399982,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,39.980028739199,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,39.9966958388686,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0167177,40.0134135391563,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,40.0300807394087,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,40.0467476397753,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,40.0634147394449,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,40.0800818391144,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,40.0967482384294,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,40.1134150382131,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,40.1300820372999,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,40.1467489376664,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,40.1634157374501,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,40.1800829377025,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,40.1967498380691,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,40.2134168371558,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,40.2300834376365,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,40.2467506378889,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,40.2634177375585,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,40.2800840381533,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,40.29675103724,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,40.3134186379611,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166661,40.3300847373903,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,40.346751537174,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,40.3634188380092,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,40.3800857383758,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016668,40.396753737703,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166656,40.4134193379432,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,40.4300861377269,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,40.4467533379793,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,40.4634197372943,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166732,40.4800929371268,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,40.496760237962,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,40.5134267378598,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,40.5300940386951,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,40.5467610377818,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,40.5634274370968,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,40.5800944361836,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,40.5967615358531,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,40.6134285349399,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,40.6300949342549,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,40.6467623338103,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,40.663428934291,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,40.6800960339606,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,40.6967629343271,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166677,40.7134306337684,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166661,40.7300967331976,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,40.7467635329813,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,40.763430332765,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,40.7800972331315,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166796,40.7967768330127,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,40.8134439326823,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,40.8301104325801,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,40.8467775322497,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,40.8634441327304,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,40.8801111318171,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,40.8967780321836,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166677,40.913445731625,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,40.9301129318774,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,40.9467792324722,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,40.9634461328387,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,40.9801127333194,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166804,40.996793134138,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,41.0134599339217,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,41.0301273334771,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,41.046793833375,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,41.0634611342102,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,41.0801278334111,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166662,41.0967940334231,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,41.1134613342583,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,41.130128134042,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016668,41.1467961333692,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166657,41.1634618341923,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,41.1801291350275,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,41.1967958342284,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,41.2134628333151,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,41.2301299329847,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,41.2467971332371,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,41.2634634338319,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,41.2801304329187,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,41.2967972327024,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,41.3134642317891,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,41.3301311321557,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,41.3467987328768,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,41.3634650334716,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,41.3801319338381,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,41.396798633039,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,41.4134653322399,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,41.4301322326064,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,41.446799132973,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,41.4634662326425,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,41.4801331330091,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,41.4968002326787,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,41.5134672317654,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,41.5301337316632,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,41.5468011312187,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,41.5634681303054,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,41.5801344309002,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,41.5968019310385,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,41.6134683303535,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,41.6301348302513,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,41.6468019299209,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,41.6634690295905,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,41.6801362298429,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,41.6968026291579,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,41.7134699299932,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,41.730136429891,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,41.7468038294464,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,41.7634701300412,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166677,41.7801378294826,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,41.7968043293804,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,41.8134715296328,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,41.8301385287195,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,41.8468054290861,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,41.8634717296809,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,41.8801392298192,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,41.8968058302999,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,41.9134731311351,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,41.930139830336,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,41.9468074310571,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,41.9634737316519,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,41.9801410324872,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,41.996807731688,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,42.0134742315859,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,42.0301414318383,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,42.0468087326735,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,42.0634751319885,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,42.0801420323551,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,42.0968095324934,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,42.1134766321629,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,42.1301434319466,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,42.1468102317303,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166673,42.1634775325656,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,42.1801441330463,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,42.1968112327158,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,42.2134787328541,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,42.2301453333348,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,42.2468118332326,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,42.2634786330163,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,42.2801456321031,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,42.2968124318868,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,42.3134796321392,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,42.3301466312259,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,42.3468136303127,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,42.3634802307934,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,42.3801478315145,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166662,42.3968140315264,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,42.413480931893,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,42.4301481321454,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,42.4468147326261,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,42.4634813331068,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166698,42.4801511336118,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166643,42.4968154337257,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,42.5134828332812,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,42.530149532482,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,42.5468158330768,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,42.5634827334434,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,42.5801496338099,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,42.5968165341765,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,42.6134835332632,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,42.6301503330469,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166696,42.6468199323863,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166639,42.6634838320315,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166677,42.6801515314728,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166664,42.6968179307878,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,42.7134849298745,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,42.7301515303552,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,42.7468191310763,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166665,42.7634856309742,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,42.7801524307579,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,42.7968196310103,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,42.8134863302112,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,42.8301533292979,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,42.8468205295503,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166663,42.8634868301451,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166675,42.8801543302834,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166662,42.8968205302954,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,42.9134877305478,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,42.9301546309143,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166674,42.9468220304698,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,42.9634891301394,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,42.98015573062,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,42.9968226309866,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,43.0134897306561,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.016667,43.0301567297429,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,43.0468234289438,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,43.0634905286133,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,43.0801572278142,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,43.0968241281807,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,43.1134909279644,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,43.1301581282169,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,43.1468250285834,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166671,43.163492128253,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,43.1801593285054,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,43.1968260277063,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,43.2134927269071,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166667,43.230159426108,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,43.2468263264745,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,43.2634931262583,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166676,43.2801607269794,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,43.2968276273459,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,43.3134948275983,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,43.3301617279649,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166669,43.3468286283314,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,43.3634954281151,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166672,43.3801626283675,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166666,43.3968292288482,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
0,0.0166668,43.4134960286319,0.3718766,-0.04901519,-0.05690357,0,13.53408,0
